0.814627404844059,-0.167746604544115,-0.716255748784131,1.22316274699462,0.039878615260498,0.615525714106208,0.286535092503069,-0.392657207361104,-0.188809712186146,-0.430987462157828,-0.312329468016225,0.147184274946843,-0.266828943152804,0.160307628389173,-0.0818758118745148,0.466117048471327,-0.149830946068452,0.114138651175376,-0.898381946655597,0.0596604241839087,0.0641996314713704,-0.321170178221621,-0.430629856425264,-0.296869193100424,0.259038100567014,-0.121120024881166,-0.170007432680699,0.927801371446838,-0.164503921987643,-0.469646201358706,-1.47207898506665,0.619051479019377,0.0407628566608364,-0.141481686656968,0.519189924978333,0.182440553295331,-0.42780393520286,-0.197760499449023,0.321856920673239,-0.294059644434485,-0.444068522406702,-0.136321889163733,0.342749195951403,-0.54212370129182,-0.210511446587945,1.07740543140007,-0.229940302713595,-0.0504857040071179,0.369603576810066,0.0396727053461491,0.460029604604822,-0.344908938139395,-0.544928835876536,-0.151017783882908,0.258990952197079,-0.179179111678793,0.571891171448666,-0.220265827984434,-0.172405602945425,-0.252593358669018,-0.114698088090952,0.557660014804259,-0.436100568113385,0.543669408842978,-0.309784326443423,-0.0910848232040651,-0.170513831366861,-0.262034671680709,0.580002415323753,0.358754698307039,0.208082894642237,-0.52886983014077,-0.66580836957171,-0.271771774477358,-0.111930889539777,-0.302182854839698,0.32342530980145,-0.384090529280895,-0.382224878773622,-1.4161160491495,
0.651633438029496,0.139089394104102,-0.551994347448007,0.434399831054659,-0.0318795342698143,0.692027275105859,0.370851154157587,-0.126943774581353,-0.158521385985784,-0.250452683029821,0.0727808771230538,0.273018327861539,-0.06643274930699,0.184107284227602,-0.111125805498399,-0.0434731356857243,-0.131695616300621,0.538590537783803,-0.607986544044116,-0.182100064683926,-0.0542501408518564,0.353327794526524,-0.17103001229465,-0.282770693085446,0.271422299365942,0.277414308265331,-0.121526854764821,1.59168192127276,-0.0095472168962938,0.301020479342073,-1.56206086586798,0.234059093744008,0.750382531319129,0.2508700358927,0.159645336563119,0.129391534860051,0.0629455909709447,-0.205959904115657,-0.0170030827520027,-0.32172074559053,-0.88673055233763,0.843038561686409,1.14384264626291,0.0442175137072063,-0.14587543248296,1.44244390005277,-0.268506171899988,-0.478091173244523,0.922953787997491,0.30851147741,0.161497603068924,-0.537539371054674,-1.27476925368033,-0.0705125186525573,0.401481520800631,-0.999472549114794,0.102137533274375,-0.0722413789061394,-0.0301732128828156,-0.298657112200019,0.491497926484339,0.426260530172616,-0.790427707629206,0.318321771113408,-0.198357806594111,-0.142547175380924,0.0201845845876813,-0.332148636599942,0.0168407407500161,-0.0773166479639286,0.0207223592062609,-0.934181407555919,-0.535296171744569,-0.165703279875877,-0.171612073131398,-0.514747581688966,0.0696464396045962,-0.430019331352435,-0.0943532079092609,-1.92294801172226,
0.195425680318786,-0.0976269255274355,0.127182394735414,0.176907453401104,-0.165860652738076,0.338447616094516,0.210026075202872,0.161599271005229,-0.202466379435592,0.485465005902693,0.524989325950182,-0.247631779589694,0.243706662449275,-0.105674953859152,0.279103662386401,-0.45639543735187,0.23027833537943,0.307746404200506,-0.345641577821791,-1.01154758886708,-0.107666069550776,0.890257178270158,0.176013500353489,0.132575403762154,-0.0869495167649552,0.580983477129065,-0.438334717660259,0.909338884063545,0.000199384215939664,0.533743392153369,-1.87360797881208,-0.584624131096062,1.04643161681339,-0.138033168618915,0.0689203012871454,0.416768068872673,0.76426438527878,-0.747367609165608,-0.183827138596529,0.0466234184181961,-0.660534691782252,1.17058986072356,1.2691397401156,-0.340598549400971,-0.450543566040601,1.04903621980125,-0.083084228991302,-0.653305509807298,0.504283170183194,0.437581373649993,0.389076094772132,-0.411857926730173,-0.754867659546114,0.114618364445564,0.436032184896378,-0.975290357484522,-0.190533384186695,-0.190823312321391,-0.000671867358780815,0.120462479496725,0.766986743757657,-0.208774349126718,-0.905021521842582,0.00505944827961811,-0.191887079828703,0.423586710087524,0.0785075859597219,-0.229198787574257,-0.0112637203199647,-0.172080540273462,-0.278193353758659,-1.10081340016533,0.237932756366238,-0.0311828630815326,-0.986699983049465,0.303402640041071,0.0484576891820102,-0.245568394869783,0.432065880256366,-2.39005604383056,
-0.068895182660039,-0.541437581474113,-0.1062650619609,-0.167296563677968,-0.214768494249735,-0.315059609213908,-0.183030297520874,-0.342054561479277,-0.0331905078329473,0.493414968394686,0.679533531517513,-0.498814329487523,-0.174356320524,0.0157283432159847,0.405846399532671,0.0247071489692719,0.252855360609447,-0.348556529474878,0.152980942599992,0.104539555545432,-0.14883137755637,0.314524237690433,0.294809409606247,0.3419793212999,0.2948381451596,-0.190239167661729,-0.411251704139455,-0.0190972257121788,-0.0550655992309396,0.483333332916609,-1.05853874071523,-0.453018293815039,0.510866079917509,-0.120208430651311,0.57786460304667,0.577101813996101,-0.114850300803173,-0.0507998880063683,-0.383004073602963,-0.116140583291841,-0.881719066160175,0.993843438227955,0.170129041202268,-1.16609827207833,-0.421699367725353,0.720771395736039,-0.320641383818482,-0.361107576885921,0.235170612295317,0.120443329436788,0.0834422397403921,-0.15602380049834,-0.20789784655681,0.695944464238498,0.292254027659485,-0.660866503132931,0.00587207123658195,-0.423248863562511,-0.0646494375942384,0.230338839494571,0.0119378633530919,-0.131097651065176,-0.252815926215222,0.288603527065475,-0.412718726839753,0.374185198053968,0.0212918376803709,-0.166643205786333,0.459405888325631,0.205261875233976,0.236666687806395,-1.64590109094493,0.279432365410274,-0.0232113944392203,-0.948052862169708,0.36225292259112,-0.22135792979009,-0.03542368069162,-0.443242482377247,-3.23433735622646,
0.11213954907037,-0.571742158459993,0.281075097458329,-0.445339240440809,0.219036577282607,-1.32993941498541,-0.78828216554111,0.0559479034051101,-0.049841690880452,1.19815241045969,-0.0449757136525168,-0.310186065554997,-0.348489063281846,0.452036683883772,0.494258978253649,-0.710660809925211,-0.0237711468593507,-0.720777238521194,-0.463282592976459,-0.290016447308165,-0.694612415954262,0.37892547318152,0.203300528343649,0.867840666706859,-0.274064337798592,-0.13877553096867,-1.28178552257416,-0.676456040623493,-0.455329787573496,0.397277393824612,-0.828554608047845,-0.394987713881602,-0.218211139352323,-0.347019400743276,1.03121032445669,0.94083960754585,-0.214090279506391,-0.109522068699035,-0.119439693066943,0.236869398739986,-0.366552989221177,1.22845935212777,-0.585857822555003,-0.167325287494547,-0.446847100434612,0.0486635348861377,0.155690695905176,-0.216995866880947,-0.368739874567819,0.0161617838313357,0.743771716515975,0.155997132635682,0.228118334314171,0.709017637083099,0.930563007221089,-1.08541537608286,0.479029843018785,-0.552747882738119,-0.360402304648685,0.0992371607338008,-0.343166674138671,0.0531852288495722,-0.762636427527488,0.104324536021918,-0.604106904329492,0.232719462847997,-0.462661613984748,0.0550845128403489,0.36918904091416,-0.127073043967936,0.0422872759146822,-0.920193286154422,0.752412797728233,-0.0107211020847005,-0.615258931311448,0.348053708734965,0.0578400269773488,0.013096965100729,-0.426158691174971,-3.14325969739405,
0.406749323863861,-0.774521309784788,0.525209556276831,-0.745531206151422,0.344091093054183,-1.98560414476338,-0.615654412284985,0.706439067078373,-0.360331532894078,0.551778224570706,0.340705923132782,-0.132813234096307,-0.263456039359712,-0.499262992527033,0.158571336066384,-1.15773150451911,-0.0979028565733765,-0.279772622052859,0.0637968846847344,-0.733171337590422,-0.14718973675259,0.574061645766475,0.401984381533558,0.812668888880766,-0.404888362259444,0.0775911099519127,-1.15044269629103,-1.00574487127472,-0.558150833307185,0.100498504840519,-1.10604738882094,0.371019988492633,-0.498845144729509,-0.143223916937242,1.22539008706827,0.225760910864689,-0.496662650639461,-0.0734662106022748,-0.479207529759426,0.0675922687644161,0.0189758229144235,1.16143786638426,-0.674847309682236,0.248471180921127,0.0656954695354963,-0.269653713512924,0.484467954022283,-0.535204970193335,-0.960124091413054,-0.441561428639798,0.849010514314563,-0.808111761865249,-0.496811925333727,0.38872113893413,-0.0679026720339932,-1.43121092358215,0.933334750898132,-0.0832005223459005,-0.249687188990646,0.137751347571443,-1.14853090071773,0.0705020989862918,-0.73903363482305,0.317212045086211,-0.0625118618106587,0.28465874465199,-0.545134971154098,0.558142324243351,-0.562091564552567,0.662809275584324,0.0882374335793192,0.0525133368427049,0.427992158235636,-0.126573996334511,-0.101484378945675,-0.366755991604023,0.393876959589785,0.420138955820647,-0.274076149100395,-1.66366790911235,
-0.0124687954929559,-0.534231800992622,0.374223171570613,-0.494129651111651,-0.622845142909535,-1.18548850574425,0.206966093208832,0.579408561198637,-0.146177423629216,-0.390009182072622,-0.0881525279447015,-0.523675427929977,0.358713870360728,-0.976362947612968,-1.00887296572753,-1.50243177213316,0.202674733463846,0.445410401496931,0.0194816480672809,-0.511421429523895,0.233923055589064,-0.91394307815018,-0.641260099674421,0.658257781064475,-0.409901651586762,0.0927122895738676,-0.347712741040796,-0.486492459093055,0.0149645057713735,-0.581940840179722,-0.91407726738157,-0.194394696630983,-0.883505720381859,-0.533353496147168,-0.0413012042153617,0.0563140323588065,-0.973621321340672,-0.60036272046478,-0.177847425765865,-0.340843147843246,0.736966916444776,0.83463030855375,-0.515006756994429,-0.064091497028328,0.636068941539849,-0.480108170622407,0.68388032649009,-0.190759517865441,-0.279108270910518,-0.630384134992661,0.495177474019964,-0.888774877223167,-0.71217246796303,0.646343219760569,0.620567390202412,-1.33380961097699,0.184692355305654,0.278388407292775,-0.0769641846814683,0.439913077179263,-1.26371143741648,0.00144125999853487,-0.12822303540843,-0.342132176514351,0.41086911783051,-0.152163902649593,0.0588293049347901,0.7270590867181,-0.267795075681678,0.411487400218275,-0.0154098277176784,0.955951747072367,1.58602574464743,0.0211922059257659,0.216706103019662,0.141545329197083,0.141641551519409,0.811835407838701,0.551524470463695,-0.330084856733087,
0.0620979083322837,0.453923097377889,0.290759881456178,0.790406156156978,-1.49561028689088,-0.955655772544646,1.17556723751913,0.386044979877412,-0.219102050595956,-0.439185341331403,-0.00422893749577722,-0.0996537633286294,0.326622028923857,-0.323939026905877,-0.822192545754682,-1.49863270017537,0.475440715697061,0.629051400756725,0.0431816225593765,0.408834972034408,0.213836586629059,-0.866977982196535,-0.413355887035675,0.834439017266065,-0.360587880195298,-0.0529145147817845,0.169195122856138,-0.415728355451731,0.716178324871189,-0.0910784059169711,-0.784727348075457,-0.149043252332521,-0.211404498495545,-0.47452587005673,-0.608870346462716,0.326259308903331,-0.674604473801101,-0.367819437334863,0.132058165043531,-1.21051933080276,0.704628339720949,0.220177443062172,-0.0734199539030493,-1.04322423528124,0.636779163929683,-0.395038732047025,-0.100923664028608,-0.374563073386964,0.396161038989479,-0.747410251680069,0.591961541853763,-0.103195004959473,-0.86746237499175,0.572915640029978,1.36092594898218,-0.960673302155926,-0.217775054254639,0.84798500343817,0.451285905583003,0.68886701185797,-0.344392154476137,-0.134976533689545,0.170239696534564,-0.529336580559048,0.952303027714664,0.0704439151153841,0.845226338981242,0.353027196231065,0.627035148170852,-0.524894440899313,-0.157044822988579,-0.0552669955711619,0.66342607068092,0.473272830496387,0.185840238164007,-0.112890903908722,-0.395091803789256,0.484728460968772,0.309696154136775,0.0890353364227201,
0.307383027102114,1.09388283331001,0.0668283323577093,0.562623890988153,-1.65825895293884,-0.568985813566301,0.950550983856091,0.444525294481799,-0.0901250831976248,-0.0316792425359569,0.452472376191063,0.347364726164374,0.475889751939705,1.02569622920177,-0.940378875400847,-0.952767962909479,0.573345394555379,0.213004970736171,-0.627675942951428,0.747779149273012,0.627956103389067,-0.123688434082348,-0.00593713590141833,0.00770420492672859,-0.166946299666961,-0.208180780250092,0.19028167970631,-0.286701776732447,0.388746890241735,0.571156434549772,0.12935457619285,-0.115664335705659,0.487916805903298,-0.355536976469668,-0.629617229570234,0.155730960323246,0.572627103008096,-0.319712908259951,-0.195056508573287,-0.63187451847588,0.68833804425941,-0.740992020736118,-0.0727559656623721,-1.00037935754781,0.371687328291317,0.149725171793476,-0.250514753577206,-0.759262327199528,0.635735911646276,-0.591445977453322,0.766571538697982,0.00922303035922761,-0.22959881705016,0.221968775565667,0.556535970318172,-0.726389457979532,0.462819689399805,0.509247036085299,-0.144935281565409,0.645447718727906,0.539739191137441,0.197561714487473,0.291528902301786,-0.373218948007848,0.829626277768488,0.28114993411201,0.414508368464777,0.581521139523837,0.584619485013458,-1.03313713461761,-0.677265987003989,0.146351871313574,-0.0238884599699036,0.135045008702768,0.477294144112869,-0.423383682480232,0.528579261508717,0.470723561544372,0.402897034025017,0.313324218388853,
-0.0922952617141478,0.0596637766571087,0.248565200549519,0.0755396023577931,-0.837714467594206,-0.43073445047465,0.769654232809333,-0.0162738116794739,-0.539702884533969,0.128636068728161,0.822230824946162,0.311128924293952,-0.0327814795827138,0.625714452250951,-0.517554491632577,-0.904200825185773,0.263280991287871,0.341358994856973,-1.54324823452,1.02686073776267,0.17633944718501,-0.00461538608416098,0.208999322795289,0.166424255784714,-0.53442299935282,-0.0295263470785666,0.227693323726925,0.0853589729798215,-0.0426575124675321,0.678110021733057,0.516862531538866,0.522972279937484,0.17787672259837,-1.34475467340965,-0.319077715931997,0.0427942591084787,0.388403468970369,0.0360386595404974,-0.430293118283219,-0.140522972524027,0.43766370725335,-0.409952215915044,-0.648888504522984,-1.38984155007885,-0.508966257159844,0.123366612315302,-0.209039927563655,-0.41892761973642,0.690344791558351,-0.386411206464484,0.654115990383644,-0.796430759773126,-0.01417450212619,0.0341683457880899,0.66917778607616,-0.322150560296314,0.618340142765371,0.193498105640053,-0.226570164271383,0.279373209870644,-0.304398203501216,-0.397928369664727,0.0750619888472798,0.61615673651655,0.185363464265897,0.14661742553637,-0.0700803815514484,0.271859217384659,0.393123231208429,-1.00394535208787,-0.624242004968677,-0.260386161953765,-1.10264266074801,0.189467187335674,-0.401654548744616,-0.3296359236301,0.70526850670914,-0.180359394012109,0.520144418875609,0.449035385874365,
-0.709035564098497,-0.404104212421361,0.288199982658076,-0.025739676769401,0.175855063352257,-0.150900535999711,0.578196786068749,-0.0121663024334886,-0.269735765880687,0.460891752167236,0.843844021973804,-0.116031180937539,-0.278232857277206,0.263210954256816,0.363267284617135,0.224743485860586,0.132398647667342,0.0604249805569373,-2.17723273683755,1.09165195369787,0.0862671397725229,0.215982322700603,0.385459926949456,-0.0172487884978563,-0.790601742722519,0.150092307396656,0.370208577919216,0.0207413512453232,0.305592623300091,-0.0352664403146017,0.773630897284868,0.6182896943524,-0.0109084089829342,-1.23240153468375,-0.87125240394855,-0.367781920481182,0.227404975221373,0.659804825500653,-0.905257301047079,0.155371761256693,0.941603733278152,0.264592375673553,-0.530043995802202,-0.730389306966992,-0.0995597414107092,0.405494057719632,-0.00938863092508444,0.208734994069418,0.0357619747511344,0.0905369912950222,0.596818694654601,-0.172899722689346,7.40389312126187E-05,0.0867541150273229,-0.0547280054183818,-0.634059791276127,0.491018882363784,0.370476900324466,0.137182874965436,0.135477928257966,-0.595001057341822,-0.633494787594011,0.138429649639927,0.521047408267317,0.356029461705427,-0.267059096181436,0.356804037523122,0.0271305672026048,-0.117243777820687,-0.660989028061482,-0.357253098635341,-0.0333996072276541,-0.930380618764246,0.449866003998061,-0.911041536688004,-0.0587085323904734,0.520659296815827,-0.296299309903789,0.979394815453625,0.373075621211162,
0.186607241477528,-0.508262913661608,-0.124632797060676,-0.0227436130538704,0.502348168500991,-0.451730499211675,0.333768957052541,0.121481676323111,-0.294582205761199,0.859295736601212,0.528558437616608,0.360667601070333,-0.585668825135285,0.353080696835234,0.250152095877723,1.00606170937117,-0.29140219395469,-0.0763229149900383,-2.03796226906456,0.551456484310973,0.0382632328922922,-0.0697389933753756,0.433313310312264,-0.42604344370907,-0.782932692085857,-0.202925634703316,0.0999623550521338,0.464464032531233,-0.0850560658717984,0.239318442741716,0.930202512603129,0.207786005658175,0.101200441607038,-1.50116155320219,-0.239498195983213,0.195325611744521,0.319670823013572,-0.183263249665255,-0.808846660299451,-0.144017961581676,0.206048852366311,0.323403622604954,-0.180554157916296,-0.819875410751131,-0.471369931913698,0.0924680786776456,-0.433342045961376,0.206179972734186,-0.661952387142147,0.069536095658394,0.745140712593494,-0.13371606971856,0.155951874312699,0.261520735893607,-0.145180496758579,-0.134693081025484,0.371842032416738,-0.201842225806153,0.0271615313483289,0.0622784452742043,-0.0465530725956029,-0.208484890691486,-0.111931126922876,0.108553482984342,-0.282248661252103,-0.679306654933967,-0.0902893184796562,-0.642173014086463,0.745449313651096,-0.338307349550249,0.189648580958785,0.317308539874744,-0.544922662971406,-0.012045239538152,0.268470208694111,-0.0542207669324785,-0.00837668658523773,-0.503865947371803,-0.263896253603022,0.129448799510496,
-0.160836292634526,-0.32712364043238,-0.300845403641816,0.313422146943179,0.304023950000211,-0.152011034609592,0.827146808345141,0.425253930112371,-0.213500252858735,0.799563691526051,0.380303222420797,0.479439591265382,-0.333537913042325,0.130245490572306,-0.091573030757345,0.608006016240344,-0.247620769263275,-0.111845585721203,-1.97943791299458,0.149079688647305,-0.348180635041807,-0.237540264731148,0.398636871225066,-0.132494846972802,-1.12136458351348,-0.4602512083754,-0.53618991707026,0.223781129898099,-0.015662562466135,-0.237109463775559,0.913267194101919,0.00939964528956876,-0.0546742088499401,-1.75121073050518,-0.53854283654751,-0.0206915892428044,0.0233075556703383,-0.080219062665925,-0.72594847569876,0.0693125356109051,-0.0250088684439241,0.30785054695172,0.0346576403925046,0.300087011075309,-0.141923060861896,-0.230852123000066,-0.560033767166465,0.00711145728883107,-0.0863422127070736,0.118472030817579,0.808417891986713,0.0571133015683091,-0.0956601985615934,-0.222084694608985,0.0725823400183053,0.135538215267433,-0.0047951556963345,-0.245428558673697,0.0205288740829971,0.0555916649480944,-0.335083321869733,0.0665592831486708,-0.437325823263243,0.188490181646609,-0.290346902076064,-1.24281015218868,-0.0133918252139501,-0.270920199481962,-0.135294411902759,-0.172268584908892,0.77501211394592,0.110253864272072,-0.595582341344745,-0.0155703711523168,-0.308958696983411,-0.190035818585013,-0.392231101414686,-0.574659478362085,-0.453648324386881,-0.119949236383358,
-0.104023151770092,-0.309984740692247,-0.430185452854787,0.472374873787713,0.587529097493457,-0.0486853804614554,0.664205148029092,-0.812835824223422,-0.138573619315209,0.48240436764149,0.619164723506472,0.054880427285923,-0.194636043704171,-0.205159758384906,-0.0246571931459788,0.257507369259352,-0.124589584001455,0.0446367469034264,-1.57172164260979,-0.815897897930687,-0.270011285271636,-0.262764946406346,0.448705829539054,0.1222669305868,-1.18763337541057,-0.498054284436829,-0.127046342211767,-0.042631469062752,-0.200697057868223,-0.142054413372877,-0.0898935746277169,0.0844525341193903,0.157955492239523,-1.48049129831444,-0.175666263509228,0.268475516261861,0.153933454441277,-0.429265209289225,-0.807057396493049,-0.343427219553294,-0.186646216915652,-0.0676935931748552,0.0124168717020766,0.141005797380528,-0.0453115203769363,-0.167514499024254,-0.498506395003188,-0.466647984491765,0.288850275532721,0.372216502045853,0.282102737290739,-0.134999396799622,-0.379689684544871,-0.157872932205125,0.209834735148454,-0.209206672671966,-0.394205769869011,-0.260775111142264,-0.314353580540679,0.0927056355383224,-0.299126557285921,0.0723207351597851,-0.392488594830984,0.0212967128086454,-0.228956323775651,-0.997513467707892,-0.206462769462216,0.0491327160909721,-0.265198886662326,-0.222203044444225,0.760687256800734,-0.760819419689222,-0.61981844200063,-0.157998876141967,-0.439724677584329,-0.121213664839686,-0.311379864230936,-0.274945948781212,0.0845811009820361,-0.232611392230794,
-0.250713366555144,-0.450898086126418,-0.314896749732111,0.244569965901052,0.435899350580306,-0.0803511722280517,0.287621931217071,-0.814440049517948,-0.106558675060103,0.363568253308863,0.627462131908399,-0.170800165899697,-0.134949321922984,-0.259576480224262,-0.338095547138508,-0.116823557414995,0.00760451582562463,-0.0382946391337441,-1.18948740036429,-0.851749802628234,-0.303827586124658,0.101420173710068,0.172037729190801,0.0616791902554515,-1.01755497969536,-0.333421340741495,-0.117075490728496,-0.0732527660235893,-0.130485943151047,-0.468649977621924,-0.457058463304116,-0.228371664873692,-0.162749208599055,-1.23942545058525,0.200893687303567,0.228450864119014,0.239066476506662,0.145078582006387,-0.509611386442598,0.0311591576634071,-0.0867462598278422,-0.497241624088978,-0.139219085780739,0.588649685593196,0.00797745369644793,0.00966529544794682,0.0668655012780614,-0.518131980098672,-0.10202811710798,0.580431685312286,0.37772398496895,-0.22052842071589,-0.601624827866433,0.122661101392836,-0.168480269638614,-0.399452354200961,-0.187245121072782,-0.163620982242362,-0.170610765054006,-0.0117876665269294,-0.37276867694292,-0.0352830067076974,-0.61887830154175,-0.389249898531166,-0.156676280458152,-0.579768150599555,-0.135377262476848,0.0509883077654305,-0.761624211135092,-0.410001587337932,0.251081934045987,-0.161703698946426,-0.445523928064315,-0.08905282556016,-0.754491904061221,-0.340601342797901,-0.057661580699169,-0.263238890821284,0.0524067546765631,-0.172440235582445,
-0.0375674360503051,-0.342075996717993,-0.209921079444812,0.0158930981891627,0.188318648409575,-0.195875056338319,-0.0165991238367938,-0.445907035714111,-0.0553532233363179,0.239488219235765,0.308970892036546,0.253360838289444,-0.0548343527840844,-0.0192253219285405,-0.284223436118425,-0.434292474057813,-0.0614362092998497,-0.156991592794557,-0.813532276138481,-0.505542802897791,-0.198174291479973,-0.231557654709065,0.0063396024362855,0.212431834276013,-0.589528884998822,-0.0700906585441979,-0.30921736337238,0.112852776675792,-0.0195281679335899,-0.382367198905094,-0.62274627285125,-0.345243892448247,-0.251092510173105,-0.995694679151876,0.261848306015895,0.166501824206295,-0.134041454261332,0.186045686853747,-0.445634155908595,0.330792471418153,-0.136956423120663,-0.291225514170271,-0.414234388697993,0.904881629899343,-0.019771704741777,-0.0858623822592318,0.249035615498554,-0.618750087088826,0.328011642490199,0.397908681281774,0.455917307168357,-0.165013768716032,-0.741222648056724,0.159661169239983,-0.119614784206035,-0.0221184864572399,0.131986427485476,-0.0418244449658141,-0.145308814017365,0.0636878338873579,-0.201197400029286,-0.0593643429258729,-0.0446856301033415,-0.297439639115453,-0.0334974958698889,-0.467865276914884,-0.0187388008273083,0.155614530187741,-0.716730028273809,-0.52394454236952,0.00641699379164779,-0.113638559866847,-0.29372808849478,-0.0808214525050416,-0.529757759432516,-0.245121718604533,0.109792511578601,-0.0753618226109379,0.106863824630167,-0.0960639122843651,
0.111726934453449,-0.0826580386165187,-0.118692172166067,-0.136961048660004,-0.468141474615671,0.0133837128297105,0.197039150648868,-0.306634341340217,-0.0333814799352842,0.0386377925429966,0.000407396286552476,-0.00204623781686653,-0.0377187212485207,0.0491439219601477,-0.0548226141409898,-0.754282552499476,0.0807482776691868,-0.233606158813636,-0.519136173824273,-0.382562179314815,-0.155871901055321,-0.296307130204514,-0.188227548321347,0.237553634682007,-0.304637273276142,-0.0956493852320802,-0.293815492366414,0.325476723089363,-0.00115460164745362,-0.0408265370978909,-0.394272466412272,-0.11111392428684,-0.0719108742568309,-0.567177446786606,0.49116527512437,-0.12196769845675,-0.263841490469576,-0.0469136749995664,-0.340170015226251,0.429269727048865,-0.153337477856591,-0.301142220109917,-0.174974550534033,0.918440359801466,0.0466494293394166,-0.111214007028996,0.141538958271089,-0.405866735939154,0.100875862915134,0.134187426860678,0.232321971652743,0.067856106545166,-0.494967563900665,0.481083439036653,-0.0126726110894172,-0.0873911834017041,0.198222065692759,-0.00527178277649259,-0.0583354650862261,0.245394046734968,-0.0798931393787212,0.235096131557084,0.486351555711566,-0.0834070943427016,-0.00400645882655777,-0.31068584240174,-0.00093418487184034,0.18600694607431,-0.549261767586972,-0.500481102123636,-0.353232512647525,-0.113129316625254,-0.212362698262839,-0.00424964071768467,-0.588628806000652,-0.16109262576613,0.02042018564632,0.211610010329992,0.0944268844892493,-0.267719591070039,
0.0460610273408864,-0.0120434093069845,-0.0336511051963657,0.0389109011335634,-0.288361918279209,0.146365961902193,-0.0406525178092526,0.0518849121248672,-0.0264507388568982,0.108011914494739,-0.0621917112485806,-0.00722371299912828,0.00486735829728935,-0.050465077039095,0.294158156859806,-0.475816353794857,0.17123373904299,-0.125924585081602,-0.114307911352458,-0.0952470508864175,-0.152751171888432,0.131526876250055,-0.158857684656889,0.091621720016123,-0.208922320489758,-0.0554158089378452,-0.149951536823293,0.0795090951980236,0.0345561552319335,-0.0201059672879906,-0.0913005162359314,-0.0545307086079514,-0.0180752213756368,0.00848565927048886,0.111886174769068,-0.0153361258384188,0.003741009035786,0.0550594168420769,-0.233021680651171,0.253201977792289,-0.00646081905608132,-0.073585509705861,0.0495105223705052,0.303996907621792,0.0974344093492133,0.00664624308148916,0.132814564618964,-0.118788608482228,0.00269724831609056,-0.159458297210397,0.0156673556531864,0.125529091883693,-0.183780616819714,0.212401017121787,0.00862984327657711,-0.0949534093479812,-0.162447116274679,0.0106407180522847,-0.0134886650659408,0.239547764953401,-0.0433658313375835,0.279076269448691,0.133873127561909,-0.0782201999297425,0.0302520987055201,-0.00641569070312036,0.0370173204274085,0.133174071145779,-0.250634299243875,-0.358385651302923,-0.403487453947698,0.0119690891113911,-0.0860101961115596,0.121926169309031,-0.504377061557105,-0.015295978560073,-0.239732140001476,0.22130449516651,-0.0377110212512814,-0.0487528985784597,
-0.0328933189192474,0.00348102362136205,0.000153253882180822,0.0691719723064703,-0.0173712800196877,-0.0195201859960754,0.0150263393158003,0.0215736265984967,0.000368267033759086,0.0526159966302729,0.0590149693914956,0.00756837759353028,-0.00548990047372804,-0.00641813991833116,0.140750255991368,-0.160214605250539,0.0459348682293369,-0.0314246184035632,-0.0103826849967175,0.0303969609884646,-0.00297900398414027,0.157745004687427,-0.0215947831012416,-0.0123898586968782,-0.0959901963762696,0.00198593031544024,-0.056724626689694,-0.0137788644970578,0.00154072415175856,-0.0308119286697368,-0.0120906755299915,0.0239692976604601,-0.0117050129660166,0.036801827148698,-0.0259572457025242,0.00221733253503031,-0.000437986629656776,0.0693616920397171,-0.0686576801828743,0.0326532367425702,0.00409473979597643,-0.0149860546313352,0.0134539811261252,0.120938724210919,0.0199237648510971,-0.020946219689562,0.0621414061210444,0.000825776481779777,-0.0149780508396256,-0.0143164204829449,-0.024989376110568,0.00135349329958286,-0.0236873711363046,0.0247330846655415,-0.014358055277825,-0.105612590396227,-0.0720051835516229,0.00188629637874139,-0.00931085188749398,0.0944381878795136,0.00185349510349522,0.0614253386590519,-0.0428329571925343,-0.0584176359112171,0.00113669719591963,0.0127008394776887,0.00172901401325333,0.00903776838892675,-0.0622438515338311,-0.132224187079271,-0.0405029936232482,-0.00277122285203874,-0.0474880235062723,0.0095525865086474,-0.183929447409375,-0.0133709648497829,-0.0928635318294308,-0.0488481211655785,0.0239362174266832,-0.00162931385715641,
